rsi_entry,rsi_exit,exposure,tp_mult,sl_mult,bb_std,atr_window,bb_width_threshold,leverage,equity_2013,drawdown_2013,equity_2014,drawdown_2014,equity_2015,drawdown_2015,equity_2016,drawdown_2016,equity_2017,drawdown_2017,equity_2018,drawdown_2018,equity_2019,drawdown_2019,equity_2020,drawdown_2020,equity_2021,drawdown_2021,equity_2022,drawdown_2022,equity_2023,drawdown_2023,equity_2024,drawdown_2024,ret_2013,ret_2014,ret_2015,ret_2016,ret_2017,ret_2018,ret_2019,ret_2020,ret_2021,ret_2022,ret_2023,ret_2024,dd_2013,dd_2014,dd_2015,dd_2016,dd_2017,dd_2018,dd_2019,dd_2020,dd_2021,dd_2022,dd_2023,dd_2024,mean_return,mean_sq_return,mean_drawdown,var_return,std_return,rel_volatility,score
25.0,55.0,0.8999999761581421,0.0010000000474974513,1.0,1.25,14,0.007000000216066837,30,25.412699,0.9809084,4362.81,0.55411965,386.26443,0.9140367,77.17974,0.95212084,6.0337753,0.99459213,777.80743,0.85332483,1121.7462,0.43046662,31.757229,0.9727174,1485.6938,0.23671381,265.7256,0.8474487,48.834618,0.9612582,595.0642,0.77076894,-0.00009745873,0.000336281,-0.000061373554,-0.000092282025,-0.00009939662,-0.000022219252,0.00001217463,-0.000096824275,0.000048569393,-0.000073427436,-0.000095116535,-0.000040493578,0.00009809084,0.00005541196,0.000091403665,0.00009521208,0.00009945921,0.00008533248,0.00004304666,0.00009727174,0.00002367138,0.00008474487,0.00009612581,0.00007707689,-0.000023463916,1.4433318e-8,0.00007890397,1.38827625e-8,0.00011782513,-5.021546,0.5021224
25.0,55.0,0.8999999761581421,0.0,1.0,1.25,14,0.007000000216066837,30,25.412699,0.9809084,4362.81,0.55411965,386.26443,0.9140367,77.17974,0.95212084,6.0337753,0.99459213,777.80743,0.85332483,1121.7462,0.43046662,31.757229,0.9727174,1485.6938,0.23671381,265.7256,0.8474487,48.834618,0.9612582,595.0642,0.77076894,-0.00009745873,0.000336281,-0.000061373554,-0.000092282025,-0.00009939662,-0.000022219252,0.00001217463,-0.000096824275,0.000048569393,-0.000073427436,-0.000095116535,-0.000040493578,0.00009809084,0.00005541196,0.000091403665,0.00009521208,0.00009945921,0.00008533248,0.00004304666,0.00009727174,0.00002367138,0.00008474487,0.00009612581,0.00007707689,-0.000023463916,1.4433318e-8,0.00007890397,1.38827625e-8,0.00011782513,-5.021546,0.5021224
35.0,75.0,0.8999999761581421,0.10000000149011612,0.5,1.75,14,0.003000000026077032,30,3888.698,0.63966745,33.18187,0.9668352,0.4339517,0.9998158,0.0,0.9351781,567.1733,0.64948595,1614.2463,0.58411604,471.8462,0.6055187,2044.6223,0.7877886,35.844746,0.98313206,36.03322,0.9970732,158.72041,0.9016038,124.41141,0.9365964,0.0002888698,-0.00009668181,-0.0000999566,-0.0001,-0.000043282667,0.00006142464,-0.000052815376,0.00010446224,-0.000096415526,-0.000096396674,-0.000084127954,-0.00008755886,0.00006396674,0.000096683514,0.00009998158,0.00009351781,0.000064948596,0.000058411602,0.00006055187,0.00007877886,0.000098313205,0.000099707315,0.00009016038,0.00009365963,-0.000025206566,1.378875e-8,0.00008322343,1.3153379e-8,0.000114688184,-4.549933,0.454959
35.0,75.0,0.8999999761581421,0.0010000000474974513,0.5,1.75,14,0.003000000026077032,30,3888.698,0.63966745,33.18187,0.9668352,0.4339517,0.9998158,0.0,0.9351781,567.1733,0.64948595,1614.2463,0.58411604,471.8462,0.6055187,2044.6223,0.7877886,35.844746,0.98313206,36.03322,0.9970732,158.72041,0.9016038,124.41141,0.9365964,0.0002888698,-0.00009668181,-0.0000999566,-0.0001,-0.000043282667,0.00006142464,-0.000052815376,0.00010446224,-0.000096415526,-0.000096396674,-0.000084127954,-0.00008755886,0.00006396674,0.000096683514,0.00009998158,0.00009351781,0.000064948596,0.000058411602,0.00006055187,0.00007877886,0.000098313205,0.000099707315,0.00009016038,0.00009365963,-0.000025206566,1.378875e-8,0.00008322343,1.3153379e-8,0.000114688184,-4.549933,0.454959
35.0,75.0,0.8999999761581421,0.0,0.5,1.75,14,0.003000000026077032,30,3888.698,0.63966745,33.18187,0.9668352,0.4339517,0.9998158,0.0,0.9351781,567.1733,0.64948595,1614.2463,0.58411604,471.8462,0.6055187,2044.6223,0.7877886,35.844746,0.98313206,36.03322,0.9970732,158.72041,0.9016038,124.41141,0.9365964,0.0002888698,-0.00009668181,-0.0000999566,-0.0001,-0.000043282667,0.00006142464,-0.000052815376,0.00010446224,-0.000096415526,-0.000096396674,-0.000084127954,-0.00008755886,0.00006396674,0.000096683514,0.00009998158,0.00009351781,0.000064948596,0.000058411602,0.00006055187,0.00007877886,0.000098313205,0.000099707315,0.00009016038,0.00009365963,-0.000025206566,1.378875e-8,0.00008322343,1.3153379e-8,0.000114688184,-4.549933,0.454959
35.0,75.0,0.8999999761581421,0.10000000149011612,1.0,1.75,14,0.003000000026077032,30,3888.698,0.63966745,33.18187,0.9668352,0.4339517,0.9998158,0.0,0.9351781,567.1733,0.64948595,1614.2463,0.58411604,471.8462,0.6055187,2044.6223,0.7877886,35.844746,0.98313206,36.03322,0.9970732,158.72041,0.9016038,124.41141,0.9365964,0.0002888698,-0.00009668181,-0.0000999566,-0.0001,-0.000043282667,0.00006142464,-0.000052815376,0.00010446224,-0.000096415526,-0.000096396674,-0.000084127954,-0.00008755886,0.00006396674,0.000096683514,0.00009998158,0.00009351781,0.000064948596,0.000058411602,0.00006055187,0.00007877886,0.000098313205,0.000099707315,0.00009016038,0.00009365963,-0.000025206566,1.378875e-8,0.00008322343,1.3153379e-8,0.000114688184,-4.549933,0.454959
35.0,75.0,0.8999999761581421,0.0010000000474974513,1.0,1.75,14,0.003000000026077032,30,3888.698,0.63966745,33.18187,0.9668352,0.4339517,0.9998158,0.0,0.9351781,567.1733,0.64948595,1614.2463,0.58411604,471.8462,0.6055187,2044.6223,0.7877886,35.844746,0.98313206,36.03322,0.9970732,158.72041,0.9016038,124.41141,0.9365964,0.0002888698,-0.00009668181,-0.0000999566,-0.0001,-0.000043282667,0.00006142464,-0.000052815376,0.00010446224,-0.000096415526,-0.000096396674,-0.000084127954,-0.00008755886,0.00006396674,0.000096683514,0.00009998158,0.00009351781,0.000064948596,0.000058411602,0.00006055187,0.00007877886,0.000098313205,0.000099707315,0.00009016038,0.00009365963,-0.000025206566,1.378875e-8,0.00008322343,1.3153379e-8,0.000114688184,-4.549933,0.454959
35.0,75.0,0.8999999761581421,0.0,1.0,1.75,14,0.003000000026077032,30,3888.698,0.63966745,33.18187,0.9668352,0.4339517,0.9998158,0.0,0.9351781,567.1733,0.64948595,1614.2463,0.58411604,471.8462,0.6055187,2044.6223,0.7877886,35.844746,0.98313206,36.03322,0.9970732,158.72041,0.9016038,124.41141,0.9365964,0.0002888698,-0.00009668181,-0.0000999566,-0.0001,-0.000043282667,0.00006142464,-0.000052815376,0.00010446224,-0.000096415526,-0.000096396674,-0.000084127954,-0.00008755886,0.00006396674,0.000096683514,0.00009998158,0.00009351781,0.000064948596,0.000058411602,0.00006055187,0.00007877886,0.000098313205,0.000099707315,0.00009016038,0.00009365963,-0.000025206566,1.378875e-8,0.00008322343,1.3153379e-8,0.000114688184,-4.549933,0.454959
40.0,75.0,0.8999999761581421,0.10000000149011612,0.5,1.75,14,0.0010000000474974513,30,873.2857,0.76342744,12.979029,0.9870282,0.0,0.9893115,0.0,0.9829641,6048.4434,0.40828168,154.95065,0.90082496,238.29803,0.8084844,0.0,0.9743747,39.49449,0.9798804,12.469819,0.9992425,203.16461,0.9306716,54.534863,0.9522411,-0.000012671423,-0.0000987021,-0.0001,-0.0001,0.00050484436,-0.00008450493,-0.000076170196,-0.0001,-0.00009605055,-0.000098753015,-0.00007968354,-0.000094546514,0.000076342745,0.00009870282,0.00009893115,0.000098296405,0.000040828167,0.000090082496,0.00008084843,0.00009743747,0.000097988035,0.00009992425,0.00009306715,0.00009522411,-0.000036353158,2.8498322e-8,0.000088972774,2.717677e-8,0.00016485379,-4.5347857,0.45343533
40.0,75.0,0.8999999761581421,0.0010000000474974513,0.5,1.75,14,0.0010000000474974513,30,873.2857,0.76342744,12.979029,0.9870282,0.0,0.9893115,0.0,0.9829641,6048.4434,0.40828168,154.95065,0.90082496,238.29803,0.8084844,0.0,0.9743747,39.49449,0.9798804,12.469819,0.9992425,203.16461,0.9306716,54.534863,0.9522411,-0.000012671423,-0.0000987021,-0.0001,-0.0001,0.00050484436,-0.00008450493,-0.000076170196,-0.0001,-0.00009605055,-0.000098753015,-0.00007968354,-0.000094546514,0.000076342745,0.00009870282,0.00009893115,0.000098296405,0.000040828167,0.000090082496,0.00008084843,0.00009743747,0.000097988035,0.00009992425,0.00009306715,0.00009522411,-0.000036353158,2.8498322e-8,0.000088972774,2.717677e-8,0.00016485379,-4.5347857,0.45343533
40.0,75.0,0.8999999761581421,0.0,0.5,1.75,14,0.0010000000474974513,30,873.2857,0.76342744,12.979029,0.9870282,0.0,0.9893115,0.0,0.9829641,6048.4434,0.40828168,154.95065,0.90082496,238.29803,0.8084844,0.0,0.9743747,39.49449,0.9798804,12.469819,0.9992425,203.16461,0.9306716,54.534863,0.9522411,-0.000012671423,-0.0000987021,-0.0001,-0.0001,0.00050484436,-0.00008450493,-0.000076170196,-0.0001,-0.00009605055,-0.000098753015,-0.00007968354,-0.000094546514,0.000076342745,0.00009870282,0.00009893115,0.000098296405,0.000040828167,0.000090082496,0.00008084843,0.00009743747,0.000097988035,0.00009992425,0.00009306715,0.00009522411,-0.000036353158,2.8498322e-8,0.000088972774,2.717677e-8,0.00016485379,-4.5347857,0.45343533
40.0,75.0,0.8999999761581421,0.10000000149011612,1.0,1.75,14,0.0010000000474974513,30,873.2857,0.76342744,12.979029,0.9870282,0.0,0.9893115,0.0,0.9829641,6048.4434,0.40828168,154.95065,0.90082496,238.29803,0.8084844,0.0,0.9743747,39.49449,0.9798804,12.469819,0.9992425,203.16461,0.9306716,54.534863,0.9522411,-0.000012671423,-0.0000987021,-0.0001,-0.0001,0.00050484436,-0.00008450493,-0.000076170196,-0.0001,-0.00009605055,-0.000098753015,-0.00007968354,-0.000094546514,0.000076342745,0.00009870282,0.00009893115,0.000098296405,0.000040828167,0.000090082496,0.00008084843,0.00009743747,0.000097988035,0.00009992425,0.00009306715,0.00009522411,-0.000036353158,2.8498322e-8,0.000088972774,2.717677e-8,0.00016485379,-4.5347857,0.45343533
40.0,75.0,0.8999999761581421,0.0010000000474974513,1.0,1.75,14,0.0010000000474974513,30,873.2857,0.76342744,12.979029,0.9870282,0.0,0.9893115,0.0,0.9829641,6048.4434,0.40828168,154.95065,0.90082496,238.29803,0.8084844,0.0,0.9743747,39.49449,0.9798804,12.469819,0.9992425,203.16461,0.9306716,54.534863,0.9522411,-0.000012671423,-0.0000987021,-0.0001,-0.0001,0.00050484436,-0.00008450493,-0.000076170196,-0.0001,-0.00009605055,-0.000098753015,-0.00007968354,-0.000094546514,0.000076342745,0.00009870282,0.00009893115,0.000098296405,0.000040828167,0.000090082496,0.00008084843,0.00009743747,0.000097988035,0.00009992425,0.00009306715,0.00009522411,-0.000036353158,2.8498322e-8,0.000088972774,2.717677e-8,0.00016485379,-4.5347857,0.45343533
40.0,75.0,0.8999999761581421,0.0,1.0,1.75,14,0.0010000000474974513,30,873.2857,0.76342744,12.979029,0.9870282,0.0,0.9893115,0.0,0.9829641,6048.4434,0.40828168,154.95065,0.90082496,238.29803,0.8084844,0.0,0.9743747,39.49449,0.9798804,12.469819,0.9992425,203.16461,0.9306716,54.534863,0.9522411,-0.000012671423,-0.0000987021,-0.0001,-0.0001,0.00050484436,-0.00008450493,-0.000076170196,-0.0001,-0.00009605055,-0.000098753015,-0.00007968354,-0.000094546514,0.000076342745,0.00009870282,0.00009893115,0.000098296405,0.000040828167,0.000090082496,0.00008084843,0.00009743747,0.000097988035,0.00009992425,0.00009306715,0.00009522411,-0.000036353158,2.8498322e-8,0.000088972774,2.717677e-8,0.00016485379,-4.5347857,0.45343533
40.0,50.0,0.8999999761581421,0.10000000149011612,0.5,1.5,14,0.007000000216066837,30,1146.4348,0.3294013,3469.044,0.2363258,237.65402,0.9462185,6.1113443,0.99530613,9.831799,0.99122345,3233.9663,0.7814904,50.853634,0.9511831,89.269264,0.92854697,68.7244,0.9328273,204.03108,0.87656504,140.19672,0.86995965,2.4410706,0.99860144,0.0000146434895,0.0002469044,-0.000076234595,-0.00009938887,-0.00009901682,0.00022339662,-0.000094914634,-0.00009107307,-0.00009312756,-0.00007959689,-0.000085980326,-0.00009975589,0.00003294013,0.00002363258,0.00009462185,0.00009953061,0.00009912234,0.00007814904,0.0000951183,0.000092854694,0.000093282724,0.0000876565,0.00008699596,0.00009986014,-0.000027845346,1.5519317e-8,0.000081980405,1.4743954e-8,0.00012142468,-4.360681,0.43603224
40.0,50.0,0.8999999761581421,0.0010000000474974513,0.5,1.5,14,0.007000000216066837,30,1146.4348,0.3294013,3469.044,0.2363258,237.65402,0.9462185,6.1113443,0.99530613,9.831799,0.99122345,3233.9663,0.7814904,50.853634,0.9511831,89.269264,0.92854697,68.7244,0.9328273,204.03108,0.87656504,140.19672,0.86995965,2.4410706,0.99860144,0.0000146434895,0.0002469044,-0.000076234595,-0.00009938887,-0.00009901682,0.00022339662,-0.000094914634,-0.00009107307,-0.00009312756,-0.00007959689,-0.000085980326,-0.00009975589,0.00003294013,0.00002363258,0.00009462185,0.00009953061,0.00009912234,0.00007814904,0.0000951183,0.000092854694,0.000093282724,0.0000876565,0.00008699596,0.00009986014,-0.000027845346,1.5519317e-8,0.000081980405,1.4743954e-8,0.00012142468,-4.360681,0.43603224
40.0,50.0,0.8999999761581421,0.0,0.5,1.5,14,0.007000000216066837,30,1146.4348,0.3294013,3469.044,0.2363258,237.65402,0.9462185,6.1113443,0.99530613,9.831799,0.99122345,3233.9663,0.7814904,50.853634,0.9511831,89.269264,0.92854697,68.7244,0.9328273,204.03108,0.87656504,140.19672,0.86995965,2.4410706,0.99860144,0.0000146434895,0.0002469044,-0.000076234595,-0.00009938887,-0.00009901682,0.00022339662,-0.000094914634,-0.00009107307,-0.00009312756,-0.00007959689,-0.000085980326,-0.00009975589,0.00003294013,0.00002363258,0.00009462185,0.00009953061,0.00009912234,0.00007814904,0.0000951183,0.000092854694,0.000093282724,0.0000876565,0.00008699596,0.00009986014,-0.000027845346,1.5519317e-8,0.000081980405,1.4743954e-8,0.00012142468,-4.360681,0.43603224
40.0,50.0,0.8999999761581421,0.10000000149011612,1.0,1.5,14,0.007000000216066837,30,1146.4348,0.3294013,3469.044,0.2363258,237.65402,0.9462185,6.1113443,0.99530613,9.831799,0.99122345,3233.9663,0.7814904,50.853634,0.9511831,89.269264,0.92854697,68.7244,0.9328273,204.03108,0.87656504,140.19672,0.86995965,2.4410706,0.99860144,0.0000146434895,0.0002469044,-0.000076234595,-0.00009938887,-0.00009901682,0.00022339662,-0.000094914634,-0.00009107307,-0.00009312756,-0.00007959689,-0.000085980326,-0.00009975589,0.00003294013,0.00002363258,0.00009462185,0.00009953061,0.00009912234,0.00007814904,0.0000951183,0.000092854694,0.000093282724,0.0000876565,0.00008699596,0.00009986014,-0.000027845346,1.5519317e-8,0.000081980405,1.4743954e-8,0.00012142468,-4.360681,0.43603224
40.0,50.0,0.8999999761581421,0.0010000000474974513,1.0,1.5,14,0.007000000216066837,30,1146.4348,0.3294013,3469.044,0.2363258,237.65402,0.9462185,6.1113443,0.99530613,9.831799,0.99122345,3233.9663,0.7814904,50.853634,0.9511831,89.269264,0.92854697,68.7244,0.9328273,204.03108,0.87656504,140.19672,0.86995965,2.4410706,0.99860144,0.0000146434895,0.0002469044,-0.000076234595,-0.00009938887,-0.00009901682,0.00022339662,-0.000094914634,-0.00009107307,-0.00009312756,-0.00007959689,-0.000085980326,-0.00009975589,0.00003294013,0.00002363258,0.00009462185,0.00009953061,0.00009912234,0.00007814904,0.0000951183,0.000092854694,0.000093282724,0.0000876565,0.00008699596,0.00009986014,-0.000027845346,1.5519317e-8,0.000081980405,1.4743954e-8,0.00012142468,-4.360681,0.43603224
40.0,50.0,0.8999999761581421,0.0,1.0,1.5,14,0.007000000216066837,30,1146.4348,0.3294013,3469.044,0.2363258,237.65402,0.9462185,6.1113443,0.99530613,9.831799,0.99122345,3233.9663,0.7814904,50.853634,0.9511831,89.269264,0.92854697,68.7244,0.9328273,204.03108,0.87656504,140.19672,0.86995965,2.4410706,0.99860144,0.0000146434895,0.0002469044,-0.000076234595,-0.00009938887,-0.00009901682,0.00022339662,-0.000094914634,-0.00009107307,-0.00009312756,-0.00007959689,-0.000085980326,-0.00009975589,0.00003294013,0.00002363258,0.00009462185,0.00009953061,0.00009912234,0.00007814904,0.0000951183,0.000092854694,0.000093282724,0.0000876565,0.00008699596,0.00009986014,-0.000027845346,1.5519317e-8,0.000081980405,1.4743954e-8,0.00012142468,-4.360681,0.43603224
40.0,50.0,0.8999999761581421,0.10000000149011612,0.5,1.5,14,0.0010000000474974513,30,957.8329,0.32049364,4612.7085,0.24006207,0.0,0.9406042,0.0,0.9944513,15.823272,0.9846045,1970.1989,0.83929515,143.79712,0.8619621,51.468563,0.95686615,53.583225,0.9476266,22.172411,0.98336655,486.46243,0.65277195,9.056662,0.9952307,-0.0000042167067,0.00036127085,-0.0001,-0.0001,-0.00009841767,0.000097019896,-0.00008562028,-0.000094853145,-0.00009464168,-0.00009778276,-0.000051353752,-0.00009909433,0.000032049364,0.000024006207,0.000094060415,0.000099445126,0.00009846045,0.00008392951,0.0000861962,0.00009568661,0.000094762654,0.000098336655,0.00006527719,0.000099523066,-0.0000306408,1.8078055e-8,0.00008097779,1.7139197e-8,0.00013091676,-4.2726283,0.4272252
40.0,50.0,0.8999999761581421,0.0010000000474974513,0.5,1.5,14,0.0010000000474974513,30,957.8329,0.32049364,4612.7085,0.24006207,0.0,0.9406042,0.0,0.9944513,15.823272,0.9846045,1970.1989,0.83929515,143.79712,0.8619621,51.468563,0.95686615,53.583225,0.9476266,22.172411,0.98336655,486.46243,0.65277195,9.056662,0.9952307,-0.0000042167067,0.00036127085,-0.0001,-0.0001,-0.00009841767,0.000097019896,-0.00008562028,-0.000094853145,-0.00009464168,-0.00009778276,-0.000051353752,-0.00009909433,0.000032049364,0.000024006207,0.000094060415,0.000099445126,0.00009846045,0.00008392951,0.0000861962,0.00009568661,0.000094762654,0.000098336655,0.00006527719,0.000099523066,-0.0000306408,1.8078055e-8,0.00008097779,1.7139197e-8,0.00013091676,-4.2726283,0.4272252
40.0,50.0,0.8999999761581421,0.0,0.5,1.5,14,0.0010000000474974513,30,957.8329,0.32049364,4612.7085,0.24006207,0.0,0.9406042,0.0,0.9944513,15.823272,0.9846045,1970.1989,0.83929515,143.79712,0.8619621,51.468563,0.95686615,53.583225,0.9476266,22.172411,0.98336655,486.46243,0.65277195,9.056662,0.9952307,-0.0000042167067,0.00036127085,-0.0001,-0.0001,-0.00009841767,0.000097019896,-0.00008562028,-0.000094853145,-0.00009464168,-0.00009778276,-0.000051353752,-0.00009909433,0.000032049364,0.000024006207,0.000094060415,0.000099445126,0.00009846045,0.00008392951,0.0000861962,0.00009568661,0.000094762654,0.000098336655,0.00006527719,0.000099523066,-0.0000306408,1.8078055e-8,0.00008097779,1.7139197e-8,0.00013091676,-4.2726283,0.4272252
40.0,50.0,0.8999999761581421,0.10000000149011612,1.0,1.5,14,0.0010000000474974513,30,957.8329,0.32049364,4612.7085,0.24006207,0.0,0.9406042,0.0,0.9944513,15.823272,0.9846045,1970.1989,0.83929515,143.79712,0.8619621,51.468563,0.95686615,53.583225,0.9476266,22.172411,0.98336655,486.46243,0.65277195,9.056662,0.9952307,-0.0000042167067,0.00036127085,-0.0001,-0.0001,-0.00009841767,0.000097019896,-0.00008562028,-0.000094853145,-0.00009464168,-0.00009778276,-0.000051353752,-0.00009909433,0.000032049364,0.000024006207,0.000094060415,0.000099445126,0.00009846045,0.00008392951,0.0000861962,0.00009568661,0.000094762654,0.000098336655,0.00006527719,0.000099523066,-0.0000306408,1.8078055e-8,0.00008097779,1.7139197e-8,0.00013091676,-4.2726283,0.4272252
40.0,50.0,0.8999999761581421,0.0010000000474974513,1.0,1.5,14,0.0010000000474974513,30,957.8329,0.32049364,4612.7085,0.24006207,0.0,0.9406042,0.0,0.9944513,15.823272,0.9846045,1970.1989,0.83929515,143.79712,0.8619621,51.468563,0.95686615,53.583225,0.9476266,22.172411,0.98336655,486.46243,0.65277195,9.056662,0.9952307,-0.0000042167067,0.00036127085,-0.0001,-0.0001,-0.00009841767,0.000097019896,-0.00008562028,-0.000094853145,-0.00009464168,-0.00009778276,-0.000051353752,-0.00009909433,0.000032049364,0.000024006207,0.000094060415,0.000099445126,0.00009846045,0.00008392951,0.0000861962,0.00009568661,0.000094762654,0.000098336655,0.00006527719,0.000099523066,-0.0000306408,1.8078055e-8,0.00008097779,1.7139197e-8,0.00013091676,-4.2726283,0.4272252
40.0,50.0,0.8999999761581421,0.0,1.0,1.5,14,0.0010000000474974513,30,957.8329,0.32049364,4612.7085,0.24006207,0.0,0.9406042,0.0,0.9944513,15.823272,0.9846045,1970.1989,0.83929515,143.79712,0.8619621,51.468563,0.95686615,53.583225,0.9476266,22.172411,0.98336655,486.46243,0.65277195,9.056662,0.9952307,-0.0000042167067,0.00036127085,-0.0001,-0.0001,-0.00009841767,0.000097019896,-0.00008562028,-0.000094853145,-0.00009464168,-0.00009778276,-0.000051353752,-0.00009909433,0.000032049364,0.000024006207,0.000094060415,0.000099445126,0.00009846045,0.00008392951,0.0000861962,0.00009568661,0.000094762654,0.000098336655,0.00006527719,0.000099523066,-0.0000306408,1.8078055e-8,0.00008097779,1.7139197e-8,0.00013091676,-4.2726283,0.4272252
25.0,60.0,0.8999999761581421,0.10000000149011612,0.5,1.5,14,0.0010000000474974513,30,98.54972,0.93278015,3084.5361,0.5043966,0.0,0.0031464233,260.13818,0.93365985,8.904675,0.9917777,939.9873,0.8204097,1266.455,0.31373793,39.27728,0.9679674,2350.9795,0.30988067,53.20392,0.9578532,132.4917,0.92054254,908.181,0.73756826,-0.000090145026,0.00020845362,-0.0001,-0.000073986186,-0.00009910953,-0.0000060012635,0.000026645504,-0.000096072275,0.00013509796,-0.000094679606,-0.00008675083,-0.000009181893,0.00009327801,0.00005043966,3.146423e-7,0.00009336598,0.00009917777,0.00008204097,0.00003137379,0.000096796735,0.000030988067,0.00009578532,0.00009205425,0.000073756826,-0.000023810791,1.0139774e-8,0.00006994767,9.572821e-9,0.00009784079,-4.1090946,0.4108788
25.0,60.0,0.8999999761581421,0.0010000000474974513,0.5,1.5,14,0.0010000000474974513,30,98.54972,0.93278015,3084.5361,0.5043966,0.0,0.0031464233,260.13818,0.93365985,8.904675,0.9917777,939.9873,0.8204097,1266.455,0.31373793,39.27728,0.9679674,2350.9795,0.30988067,53.20392,0.9578532,132.4917,0.92054254,908.181,0.73756826,-0.000090145026,0.00020845362,-0.0001,-0.000073986186,-0.00009910953,-0.0000060012635,0.000026645504,-0.000096072275,0.00013509796,-0.000094679606,-0.00008675083,-0.000009181893,0.00009327801,0.00005043966,3.146423e-7,0.00009336598,0.00009917777,0.00008204097,0.00003137379,0.000096796735,0.000030988067,0.00009578532,0.00009205425,0.000073756826,-0.000023810791,1.0139774e-8,0.00006994767,9.572821e-9,0.00009784079,-4.1090946,0.4108788
25.0,60.0,0.8999999761581421,0.0,0.5,1.5,14,0.0010000000474974513,30,98.54972,0.93278015,3084.5361,0.5043966,0.0,0.0031464233,260.13818,0.93365985,8.904675,0.9917777,939.9873,0.8204097,1266.455,0.31373793,39.27728,0.9679674,2350.9795,0.30988067,53.20392,0.9578532,132.4917,0.92054254,908.181,0.73756826,-0.000090145026,0.00020845362,-0.0001,-0.000073986186,-0.00009910953,-0.0000060012635,0.000026645504,-0.000096072275,0.00013509796,-0.000094679606,-0.00008675083,-0.000009181893,0.00009327801,0.00005043966,3.146423e-7,0.00009336598,0.00009917777,0.00008204097,0.00003137379,0.000096796735,0.000030988067,0.00009578532,0.00009205425,0.000073756826,-0.000023810791,1.0139774e-8,0.00006994767,9.572821e-9,0.00009784079,-4.1090946,0.4108788
25.0,60.0,0.8999999761581421,0.10000000149011612,1.0,1.5,14,0.0010000000474974513,30,98.54972,0.93278015,3084.5361,0.5043966,0.0,0.0031464233,260.13818,0.93365985,8.904675,0.9917777,939.9873,0.8204097,1266.455,0.31373793,39.27728,0.9679674,2350.9795,0.30988067,53.20392,0.9578532,132.4917,0.92054254,908.181,0.73756826,-0.000090145026,0.00020845362,-0.0001,-0.000073986186,-0.00009910953,-0.0000060012635,0.000026645504,-0.000096072275,0.00013509796,-0.000094679606,-0.00008675083,-0.000009181893,0.00009327801,0.00005043966,3.146423e-7,0.00009336598,0.00009917777,0.00008204097,0.00003137379,0.000096796735,0.000030988067,0.00009578532,0.00009205425,0.000073756826,-0.000023810791,1.0139774e-8,0.00006994767,9.572821e-9,0.00009784079,-4.1090946,0.4108788
25.0,60.0,0.8999999761581421,0.0010000000474974513,1.0,1.5,14,0.0010000000474974513,30,98.54972,0.93278015,3084.5361,0.5043966,0.0,0.0031464233,260.13818,0.93365985,8.904675,0.9917777,939.9873,0.8204097,1266.455,0.31373793,39.27728,0.9679674,2350.9795,0.30988067,53.20392,0.9578532,132.4917,0.92054254,908.181,0.73756826,-0.000090145026,0.00020845362,-0.0001,-0.000073986186,-0.00009910953,-0.0000060012635,0.000026645504,-0.000096072275,0.00013509796,-0.000094679606,-0.00008675083,-0.000009181893,0.00009327801,0.00005043966,3.146423e-7,0.00009336598,0.00009917777,0.00008204097,0.00003137379,0.000096796735,0.000030988067,0.00009578532,0.00009205425,0.000073756826,-0.000023810791,1.0139774e-8,0.00006994767,9.572821e-9,0.00009784079,-4.1090946,0.4108788
25.0,60.0,0.8999999761581421,0.0,1.0,1.5,14,0.0010000000474974513,30,98.54972,0.93278015,3084.5361,0.5043966,0.0,0.0031464233,260.13818,0.93365985,8.904675,0.9917777,939.9873,0.8204097,1266.455,0.31373793,39.27728,0.9679674,2350.9795,0.30988067,53.20392,0.9578532,132.4917,0.92054254,908.181,0.73756826,-0.000090145026,0.00020845362,-0.0001,-0.000073986186,-0.00009910953,-0.0000060012635,0.000026645504,-0.000096072275,0.00013509796,-0.000094679606,-0.00008675083,-0.000009181893,0.00009327801,0.00005043966,3.146423e-7,0.00009336598,0.00009917777,0.00008204097,0.00003137379,0.000096796735,0.000030988067,0.00009578532,0.00009205425,0.000073756826,-0.000023810791,1.0139774e-8,0.00006994767,9.572821e-9,0.00009784079,-4.1090946,0.4108788
25.0,70.0,0.8999999761581421,0.10000000149011612,0.5,1.5,14,0.0010000000474974513,30,349.50778,0.7679482,493.64764,0.7810045,0.0,0.99210477,224.7324,0.9612132,162.54576,0.9029319,3353.6653,0.81344724,2764.2253,0.10289661,443.4098,0.7524609,169.37935,0.84102947,37.059704,0.97967017,41.762135,0.9772003,451.52567,0.90609777,-0.000065049215,-0.00005063523,-0.0001,-0.00007752676,-0.00008374542,0.00023536653,0.00017642255,-0.00005565902,-0.00008306206,-0.000096294025,-0.00009582379,-0.00005484743,0.00007679482,0.00007810045,0.000099210476,0.000096121315,0.00009029319,0.00008134472,0.00001028966,0.00007524609,0.00008410295,0.000097967015,0.00009772003,0.00009060978,-0.000029237819,1.23167965e-8,0.00008148337,1.1461946e-8,0.00010706048,-3.6617122,0.36613443
